hybrid_id, fec,vmm,ch,pulser_dac,pulser_mV,threshold_dac,threshold_mV,time,counts,rate
025040107410003168d2a000a00000e2,2,2,41,322,276,655,521,1.0027,10746,10.7171
025040107410003168d2a000a00000e2,2,2,42,322,276,655,521,1.0027,10741,10.7121
025040107410003168d2a000a00000e2,2,2,43,322,276,655,521,1.0027,10768,10.739
025040107410003168d2a000a00000e2,2,2,44,322,276,655,521,1.0027,10681,10.6522
025040107410003168d2a000a00000e2,2,2,45,322,276,655,521,1.0027,10727,10.6981
025040107410003168d2a000a00000e2,2,2,46,322,276,655,521,1.0027,10714,10.6851
025040107410003168d2a000a00000e2,2,2,47,322,276,655,521,1.0027,10708,10.6792
025040107410003168d2a000a00000e2,2,2,48,322,276,655,521,1.0027,10722,10.6931
025040107410003168d2a000a00000e2,2,2,49,322,276,655,521,1.0027,10739,10.7101
025040107410003168d2a000a00000e2,2,2,50,322,276,655,521,1.0027,10710,10.6812
025040107410003168d2a000a00000e2,2,2,51,322,276,655,521,1.0027,10723,10.6941
025040107410003168d2a000a00000e2,2,2,52,322,276,655,521,1.0027,10688,10.6592
025040107410003168d2a000a00000e2,2,2,53,322,276,655,521,1.0027,10746,10.7171
025040107410003168d2a000a00000e2,2,2,54,322,276,655,521,1.0027,10698,10.6692
025040107410003168d2a000a00000e2,2,2,55,322,276,655,521,1.0027,10703,10.6742
025040107410003168d2a000a00000e2,2,2,56,322,276,655,521,1.0027,10735,10.7061
025040107410003168d2a000a00000e2,2,2,57,322,276,655,521,1.0027,10727,10.6981
025040107410003168d2a000a00000e2,2,2,58,322,276,655,521,1.0027,10713,10.6841
025040107410003168d2a000a00000e2,2,2,59,322,276,655,521,1.0027,10700,10.6712
025040107410003168d2a000a00000e2,2,2,60,322,276,655,521,1.0027,10682,10.6532
025040107410003168d2a000a00000e2,2,2,61,322,276,655,521,1.0027,10713,10.6841
025040107410003168d2a000a00000e2,2,2,62,322,276,655,521,1.0027,5874,5.85818
025040107410003168d2a000a00000e2,2,2,63,322,276,655,521,1.0027,10710,10.6812
025040107410003168d2a000a00000e2,2,2,0,322,276,656,521,1.00123,1675,1.67295
025040107410003168d2a000a00000e2,2,2,1,322,276,656,521,1.00123,10625,10.612
025040107410003168d2a000a00000e2,2,2,2,322,276,656,521,1.00123,10771,10.7578
025040107410003168d2a000a00000e2,2,2,3,322,276,656,521,1.00123,10735,10.7219
025040107410003168d2a000a00000e2,2,2,4,322,276,656,521,1.00123,10695,10.6819
025040107410003168d2a000a00000e2,2,2,5,322,276,656,521,1.00123,10630,10.617
025040107410003168d2a000a00000e2,2,2,6,322,276,656,521,1.00123,10685,10.6719
025040107410003168d2a000a00000e2,2,2,7,322,276,656,521,1.00123,10641,10.628
025040107410003168d2a000a00000e2,2,2,8,322,276,656,521,1.00123,10696,10.6829
025040107410003168d2a000a00000e2,2,2,9,322,276,656,521,1.00123,10737,10.7238
025040107410003168d2a000a00000e2,2,2,10,322,276,656,521,1.00123,10731,10.7179
025040107410003168d2a000a00000e2,2,2,11,322,276,656,521,1.00123,10730,10.7169
025040107410003168d2a000a00000e2,2,2,12,322,276,656,521,1.00123,10700,10.6869
025040107410003168d2a000a00000e2,2,2,13,322,276,656,521,1.00123,10725,10.7119
025040107410003168d2a000a00000e2,2,2,14,322,276,656,521,1.00123,10723,10.7099
025040107410003168d2a000a00000e2,2,2,15,322,276,656,521,1.00123,10727,10.7139
025040107410003168d2a000a00000e2,2,2,16,322,276,656,521,1.00123,10726,10.7129
025040107410003168d2a000a00000e2,2,2,17,322,276,656,521,1.00123,10694,10.6809
025040107410003168d2a000a00000e2,2,2,18,322,276,656,521,1.00123,10703,10.6899
025040107410003168d2a000a00000e2,2,2,19,322,276,656,521,1.00123,10699,10.6859
025040107410003168d2a000a00000e2,2,2,20,322,276,656,521,1.00123,10739,10.7258
025040107410003168d2a000a00000e2,2,2,21,322,276,656,521,1.00123,10750,10.7368
025040107410003168d2a000a00000e2,2,2,22,322,276,656,521,1.00123,10739,10.7258
025040107410003168d2a000a00000e2,2,2,23,322,276,656,521,1.00123,10742,10.7288
025040107410003168d2a000a00000e2,2,2,24,322,276,656,521,1.00123,10696,10.6829
025040107410003168d2a000a00000e2,2,2,25,322,276,656,521,1.00123,10712,10.6989
025040107410003168d2a000a00000e2,2,2,26,322,276,656,521,1.00123,10697,10.6839
025040107410003168d2a000a00000e2,2,2,27,322,276,656,521,1.00123,10723,10.7099
025040107410003168d2a000a00000e2,2,2,28,322,276,656,521,1.00123,10695,10.6819
025040107410003168d2a000a00000e2,2,2,29,322,276,656,521,1.00123,10743,10.7298
025040107410003168d2a000a00000e2,2,2,30,322,276,656,521,1.00123,10723,10.7099
025040107410003168d2a000a00000e2,2,2,31,322,276,656,521,1.00123,10770,10.7568
025040107410003168d2a000a00000e2,2,2,32,322,276,656,521,1.00123,10696,10.6829
025040107410003168d2a000a00000e2,2,2,33,322,276,656,521,1.00123,10747,10.7338
025040107410003168d2a000a00000e2,2,2,34,322,276,656,521,1.00123,10699,10.6859
025040107410003168d2a000a00000e2,2,2,35,322,276,656,521,1.00123,10736,10.7229
025040107410003168d2a000a00000e2,2,2,36,322,276,656,521,1.00123,10722,10.7089
025040107410003168d2a000a00000e2,2,2,37,322,276,656,521,1.00123,10745,10.7318
025040107410003168d2a000a00000e2,2,2,38,322,276,656,521,1.00123,10735,10.7219
025040107410003168d2a000a00000e2,2,2,39,322,276,656,521,1.00123,10731,10.7179
025040107410003168d2a000a00000e2,2,2,40,322,276,656,521,1.00123,10716,10.7029
025040107410003168d2a000a00000e2,2,2,41,322,276,656,521,1.00123,10724,10.7109
025040107410003168d2a000a00000e2,2,2,42,322,276,656,521,1.00123,10716,10.7029
025040107410003168d2a000a00000e2,2,2,43,322,276,656,521,1.00123,10743,10.7298
025040107410003168d2a000a00000e2,2,2,44,322,276,656,521,1.00123,10645,10.632
025040107410003168d2a000a00000e2,2,2,45,322,276,656,521,1.00123,10695,10.6819
025040107410003168d2a000a00000e2,2,2,46,322,276,656,521,1.00123,10685,10.6719
025040107410003168d2a000a00000e2,2,2,47,322,276,656,521,1.00123,10674,10.6609
025040107410003168d2a000a00000e2,2,2,48,322,276,656,521,1.00123,10691,10.6779
025040107410003168d2a000a00000e2,2,2,49,322,276,656,521,1.00123,10708,10.6949
025040107410003168d2a000a00000e2,2,2,50,322,276,656,521,1.00123,10678,10.6649
025040107410003168d2a000a00000e2,2,2,51,322,276,656,521,1.00123,10688,10.6749
025040107410003168d2a000a00000e2,2,2,52,322,276,656,521,1.00123,10662,10.6489
025040107410003168d2a000a00000e2,2,2,53,322,276,656,521,1.00123,10719,10.7059
025040107410003168d2a000a00000e2,2,2,54,322,276,656,521,1.00123,10670,10.6569
025040107410003168d2a000a00000e2,2,2,55,322,276,656,521,1.00123,10672,10.6589
025040107410003168d2a000a00000e2,2,2,56,322,276,656,521,1.00123,10701,10.6879
025040107410003168d2a000a00000e2,2,2,57,322,276,656,521,1.00123,10696,10.6829
025040107410003168d2a000a00000e2,2,2,58,322,276,656,521,1.00123,10686,10.6729
025040107410003168d2a000a00000e2,2,2,59,322,276,656,521,1.00123,10667,10.6539
025040107410003168d2a000a00000e2,2,2,60,322,276,656,521,1.00123,10647,10.634
025040107410003168d2a000a00000e2,2,2,61,322,276,656,521,1.00123,10680,10.6669
025040107410003168d2a000a00000e2,2,2,62,322,276,656,521,1.00123,2774,2.7706
025040107410003168d2a000a00000e2,2,2,63,322,276,656,521,1.00123,10673,10.6599
025040107410003168d2a000a00000e2,2,2,0,322,276,657,522,1.00123,1057,1.05571
025040107410003168d2a000a00000e2,2,2,1,322,276,657,522,1.00123,10683,10.6699
025040107410003168d2a000a00000e2,2,2,2,322,276,657,522,1.00123,10836,10.8227
025040107410003168d2a000a00000e2,2,2,3,322,276,657,522,1.00123,10798,10.7848
025040107410003168d2a000a00000e2,2,2,4,322,276,657,522,1.00123,10770,10.7568
025040107410003168d2a000a00000e2,2,2,5,322,276,657,522,1.00123,10680,10.6669
025040107410003168d2a000a00000e2,2,2,6,322,276,657,522,1.00123,10754,10.7408
025040107410003168d2a000a00000e2,2,2,7,322,276,657,522,1.00123,10698,10.6849
025040107410003168d2a000a00000e2,2,2,8,322,276,657,522,1.00123,10770,10.7568
025040107410003168d2a000a00000e2,2,2,9,322,276,657,522,1.00123,10798,10.7848
025040107410003168d2a000a00000e2,2,2,10,322,276,657,522,1.00123,10796,10.7828
025040107410003168d2a000a00000e2,2,2,11,322,276,657,522,1.00123,10794,10.7808
025040107410003168d2a000a00000e2,2,2,12,322,276,657,522,1.00123,10773,10.7598
025040107410003168d2a000a00000e2,2,2,13,322,276,657,522,1.00123,10789,10.7758
025040107410003168d2a000a00000e2,2,2,14,322,276,657,522,1.00123,10790,10.7768
025040107410003168d2a000a00000e2,2,2,15,322,276,657,522,1.00123,10794,10.7808
025040107410003168d2a000a00000e2,2,2,16,322,276,657,522,1.00123,10790,10.7768
025040107410003168d2a000a00000e2,2,2,17,322,276,657,522,1.00123,10770,10.7568
025040107410003168d2a000a00000e2,2,2,18,322,276,657,522,1.00123,10779,10.7658
025040107410003168d2a000a00000e2,2,2,19,322,276,657,522,1.00123,10770,10.7568
025040107410003168d2a000a00000e2,2,2,20,322,276,657,522,1.00123,10797,10.7838
025040107410003168d2a000a00000e2,2,2,21,322,276,657,522,1.00123,10811,10.7978
025040107410003168d2a000a00000e2,2,2,22,322,276,657,522,1.00123,10797,10.7838
025040107410003168d2a000a00000e2,2,2,23,322,276,657,522,1.00123,10803,10.7898
025040107410003168d2a000a00000e2,2,2,24,322,276,657,522,1.00123,10768,10.7548
025040107410003168d2a000a00000e2,2,2,25,322,276,657,522,1.00123,10780,10.7668
025040107410003168d2a000a00000e2,2,2,26,322,276,657,522,1.00123,10773,10.7598
025040107410003168d2a000a00000e2,2,2,27,322,276,657,522,1.00123,10790,10.7768
025040107410003168d2a000a00000e2,2,2,28,322,276,657,522,1.00123,10768,10.7548
025040107410003168d2a000a00000e2,2,2,29,322,276,657,522,1.00123,10802,10.7888
025040107410003168d2a000a00000e2,2,2,30,322,276,657,522,1.00123,10789,10.7758
025040107410003168d2a000a00000e2,2,2,31,322,276,657,522,1.00123,10828,10.8147
025040107410003168d2a000a00000e2,2,2,32,322,276,657,522,1.00123,10770,10.7568
025040107410003168d2a000a00000e2,2,2,33,322,276,657,522,1.00123,10804,10.7908
025040107410003168d2a000a00000e2,2,2,34,322,276,657,522,1.00123,10772,10.7588
025040107410003168d2a000a00000e2,2,2,35,322,276,657,522,1.00123,10799,10.7858
025040107410003168d2a000a00000e2,2,2,36,322,276,657,522,1.00123,10788,10.7748
025040107410003168d2a000a00000e2,2,2,37,322,276,657,522,1.00123,10804,10.7908
025040107410003168d2a000a00000e2,2,2,38,322,276,657,522,1.00123,10798,10.7848
025040107410003168d2a000a00000e2,2,2,39,322,276,657,522,1.00123,10796,10.7828
025040107410003168d2a000a00000e2,2,2,40,322,276,657,522,1.00123,10784,10.7708
025040107410003168d2a000a00000e2,2,2,41,322,276,657,522,1.00123,10789,10.7758
025040107410003168d2a000a00000e2,2,2,42,322,276,657,522,1.00123,10782,10.7688
025040107410003168d2a000a00000e2,2,2,43,322,276,657,522,1.00123,10801,10.7878
025040107410003168d2a000a00000e2,2,2,44,322,276,657,522,1.00123,10701,10.6879
025040107410003168d2a000a00000e2,2,2,45,322,276,657,522,1.00123,10765,10.7518
025040107410003168d2a000a00000e2,2,2,46,322,276,657,522,1.00123,10756,10.7428
025040107410003168d2a000a00000e2,2,2,47,322,276,657,522,1.00123,10731,10.7179
025040107410003168d2a000a00000e2,2,2,48,322,276,657,522,1.00123,10761,10.7478
025040107410003168d2a000a00000e2,2,2,49,322,276,657,522,1.00123,10777,10.7638
025040107410003168d2a000a00000e2,2,2,50,322,276,657,522,1.00123,10740,10.7268
025040107410003168d2a000a00000e2,2,2,51,322,276,657,522,1.00123,10760,10.7468
025040107410003168d2a000a00000e2,2,2,52,322,276,657,522,1.00123,10711,10.6979
025040107410003168d2a000a00000e2,2,2,53,322,276,657,522,1.00123,10786,10.7728
025040107410003168d2a000a00000e2,2,2,54,322,276,657,522,1.00123,10721,10.7079
025040107410003168d2a000a00000e2,2,2,55,322,276,657,522,1.00123,10729,10.7159
025040107410003168d2a000a00000e2,2,2,56,322,276,657,522,1.00123,10773,10.7598
025040107410003168d2a000a00000e2,2,2,57,322,276,657,522,1.00123,10769,10.7558
025040107410003168d2a000a00000e2,2,2,58,322,276,657,522,1.00123,10748,10.7348
025040107410003168d2a000a00000e2,2,2,59,322,276,657,522,1.00123,10716,10.7029
025040107410003168d2a000a00000e2,2,2,60,322,276,657,522,1.00123,10695,10.6819
025040107410003168d2a000a00000e2,2,2,61,322,276,657,522,1.00123,10732,10.7189
025040107410003168d2a000a00000e2,2,2,62,322,276,657,522,1.00123,898,0.8969
025040107410003168d2a000a00000e2,2,2,63,322,276,657,522,1.00123,10727,10.7139
025040107410003168d2a000a00000e2,2,2,0,322,276,658,523,1.00123,577,0.576293
025040107410003168d2a000a00000e2,2,2,1,322,276,658,523,1.00123,10590,10.577
025040107410003168d2a000a00000e2,2,2,2,322,276,658,523,1.00123,10788,10.7748
025040107410003168d2a000a00000e2,2,2,3,322,276,658,523,1.00123,10747,10.7338
025040107410003168d2a000a00000e2,2,2,4,322,276,658,523,1.00123,10713,10.6999
025040107410003168d2a000a00000e2,2,2,5,322,276,658,523,1.00123,10591,10.578
025040107410003168d2a000a00000e2,2,2,6,322,276,658,523,1.00123,10698,10.6849
025040107410003168d2a000a00000e2,2,2,7,322,276,658,523,1.00123,10627,10.614
025040107410003168d2a000a00000e2,2,2,8,322,276,658,523,1.00123,10710,10.6969
025040107410003168d2a000a00000e2,2,2,9,322,276,658,523,1.00123,10748,10.7348
025040107410003168d2a000a00000e2,2,2,10,322,276,658,523,1.00123,10742,10.7288
025040107410003168d2a000a00000e2,2,2,11,322,276,658,523,1.00123,10738,10.7248
025040107410003168d2a000a00000e2,2,2,12,322,276,658,523,1.00123,10714,10.7009
025040107410003168d2a000a00000e2,2,2,13,322,276,658,523,1.00123,10736,10.7229
025040107410003168d2a000a00000e2,2,2,14,322,276,658,523,1.00123,10733,10.7199
025040107410003168d2a000a00000e2,2,2,15,322,276,658,523,1.00123,10736,10.7229
025040107410003168d2a000a00000e2,2,2,16,322,276,658,523,1.00123,10739,10.7258
025040107410003168d2a000a00000e2,2,2,17,322,276,658,523,1.00123,10712,10.6989
025040107410003168d2a000a00000e2,2,2,18,322,276,658,523,1.00123,10719,10.7059
025040107410003168d2a000a00000e2,2,2,19,322,276,658,523,1.00123,10716,10.7029
025040107410003168d2a000a00000e2,2,2,20,322,276,658,523,1.00123,10749,10.7358
025040107410003168d2a000a00000e2,2,2,21,322,276,658,523,1.00123,10763,10.7498
025040107410003168d2a000a00000e2,2,2,22,322,276,658,523,1.00123,10748,10.7348
025040107410003168d2a000a00000e2,2,2,23,322,276,658,523,1.00123,10757,10.7438
025040107410003168d2a000a00000e2,2,2,24,322,276,658,523,1.00123,10710,10.6969
025040107410003168d2a000a00000e2,2,2,25,322,276,658,523,1.00123,10725,10.7119
025040107410003168d2a000a00000e2,2,2,26,322,276,658,523,1.00123,10715,10.7019
025040107410003168d2a000a00000e2,2,2,27,322,276,658,523,1.00123,10735,10.7219
025040107410003168d2a000a00000e2,2,2,28,322,276,658,523,1.00123,10710,10.6969
025040107410003168d2a000a00000e2,2,2,29,322,276,658,523,1.00123,10753,10.7398
025040107410003168d2a000a00000e2,2,2,30,322,276,658,523,1.00123,10733,10.7199
025040107410003168d2a000a00000e2,2,2,31,322,276,658,523,1.00123,10779,10.7658
025040107410003168d2a000a00000e2,2,2,32,322,276,658,523,1.00123,10713,10.6999
025040107410003168d2a000a00000e2,2,2,33,322,276,658,523,1.00123,10756,10.7428
025040107410003168d2a000a00000e2,2,2,34,322,276,658,523,1.00123,10714,10.7009
025040107410003168d2a000a00000e2,2,2,35,322,276,658,523,1.00123,10746,10.7328
025040107410003168d2a000a00000e2,2,2,36,322,276,658,523,1.00123,10732,10.7189
025040107410003168d2a000a00000e2,2,2,37,322,276,658,523,1.00123,10757,10.7438
025040107410003168d2a000a00000e2,2,2,38,322,276,658,523,1.00123,10747,10.7338
025040107410003168d2a000a00000e2,2,2,39,322,276,658,523,1.00123,10743,10.7298
025040107410003168d2a000a00000e2,2,2,40,322,276,658,523,1.00123,10728,10.7149
025040107410003168d2a000a00000e2,2,2,41,322,276,658,523,1.00123,10734,10.7209
025040107410003168d2a000a00000e2,2,2,42,322,276,658,523,1.00123,10729,10.7159
025040107410003168d2a000a00000e2,2,2,43,322,276,658,523,1.00123,10753,10.7398
025040107410003168d2a000a00000e2,2,2,44,322,276,658,523,1.00123,10652,10.639
025040107410003168d2a000a00000e2,2,2,45,322,276,658,523,1.00123,10712,10.6989
025040107410003168d2a000a00000e2,2,2,46,322,276,658,523,1.00123,10697,10.6839
025040107410003168d2a000a00000e2,2,2,47,322,276,658,523,1.00123,10680,10.6669
025040107410003168d2a000a00000e2,2,2,48,322,276,658,523,1.00123,10703,10.6899
025040107410003168d2a000a00000e2,2,2,49,322,276,658,523,1.00123,10720,10.7069
025040107410003168d2a000a00000e2,2,2,50,322,276,658,523,1.00123,10693,10.6799
025040107410003168d2a000a00000e2,2,2,51,322,276,658,523,1.00123,10704,10.6909
025040107410003168d2a000a00000e2,2,2,52,322,276,658,523,1.00123,10665,10.6519
025040107410003168d2a000a00000e2,2,2,53,322,276,658,523,1.00123,10727,10.7139
025040107410003168d2a000a00000e2,2,2,54,322,276,658,523,1.00123,10684,10.6709
025040107410003168d2a000a00000e2,2,2,55,322,276,658,523,1.00123,10682,10.6689
025040107410003168d2a000a00000e2,2,2,56,322,276,658,523,1.00123,10715,10.7019
025040107410003168d2a000a00000e2,2,2,57,322,276,658,523,1.00123,10711,10.6979
025040107410003168d2a000a00000e2,2,2,58,322,276,658,523,1.00123,10700,10.6869
025040107410003168d2a000a00000e2,2,2,59,322,276,658,523,1.00123,10662,10.6489
025040107410003168d2a000a00000e2,2,2,60,322,276,658,523,1.00123,10636,10.623
025040107410003168d2a000a00000e2,2,2,61,322,276,658,523,1.00123,10676,10.6629
025040107410003168d2a000a00000e2,2,2,62,322,276,658,523,1.00123,319,0.318609
025040107410003168d2a000a00000e2,2,2,63,322,276,658,523,1.00123,10670,10.6569
025040107410003168d2a000a00000e2,2,2,0,322,276,659,524,1.00123,289,0.288646
025040107410003168d2a000a00000e2,2,2,1,322,276,659,524,1.00123,10546,10.5331
025040107410003168d2a000a00000e2,2,2,2,322,276,659,524,1.00123,10794,10.7808
025040107410003168d2a000a00000e2,2,2,3,322,276,659,524,1.00123,10752,10.7388
025040107410003168d2a000a00000e2,2,2,4,322,276,659,524,1.00123,10720,10.7069
025040107410003168d2a000a00000e2,2,2,5,322,276,659,524,1.00123,10559,10.5461
025040107410003168d2a000a00000e2,2,2,6,322,276,659,524,1.00123,10705,10.6919
025040107410003168d2a000a00000e2,2,2,7,322,276,659,524,1.00123,10623,10.61
025040107410003168d2a000a00000e2,2,2,8,322,276,659,524,1.00123,10723,10.7099
025040107410003168d2a000a00000e2,2,2,9,322,276,659,524,1.00123,10755,10.7418
025040107410003168d2a000a00000e2,2,2,10,322,276,659,524,1.00123,10751,10.7378
025040107410003168d2a000a00000e2,2,2,11,322,276,659,524,1.00123,10750,10.7368
025040107410003168d2a000a00000e2,2,2,12,322,276,659,524,1.00123,10728,10.7149
025040107410003168d2a000a00000e2,2,2,13,322,276,659,524,1.00123,10749,10.7358
025040107410003168d2a000a00000e2,2,2,14,322,276,659,524,1.00123,10749,10.7358
025040107410003168d2a000a00000e2,2,2,15,322,276,659,524,1.00123,10748,10.7348
025040107410003168d2a000a00000e2,2,2,16,322,276,659,524,1.00123,10750,10.7368
025040107410003168d2a000a00000e2,2,2,17,322,276,659,524,1.00123,10718,10.7049
025040107410003168d2a000a00000e2,2,2,18,322,276,659,524,1.00123,10736,10.7229
025040107410003168d2a000a00000e2,2,2,19,322,276,659,524,1.00123,10725,10.7119
025040107410003168d2a000a00000e2,2,2,20,322,276,659,524,1.00123,10757,10.7438
025040107410003168d2a000a00000e2,2,2,21,322,276,659,524,1.00123,10765,10.7518
025040107410003168d2a000a00000e2,2,2,22,322,276,659,524,1.00123,10755,10.7418
025040107410003168d2a000a00000e2,2,2,23,322,276,659,524,1.00123,10758,10.7448
025040107410003168d2a000a00000e2,2,2,24,322,276,659,524,1.00123,10723,10.7099
025040107410003168d2a000a00000e2,2,2,25,322,276,659,524,1.00123,10740,10.7268
025040107410003168d2a000a00000e2,2,2,26,322,276,659,524,1.00123,10726,10.7129
025040107410003168d2a000a00000e2,2,2,27,322,276,659,524,1.00123,10748,10.7348
025040107410003168d2a000a00000e2,2,2,28,322,276,659,524,1.00123,10724,10.7109
025040107410003168d2a000a00000e2,2,2,29,322,276,659,524,1.00123,10758,10.7448
025040107410003168d2a000a00000e2,2,2,30,322,276,659,524,1.00123,10749,10.7358
025040107410003168d2a000a00000e2,2,2,31,322,276,659,524,1.00123,10781,10.7678
025040107410003168d2a000a00000e2,2,2,32,322,276,659,524,1.00123,10726,10.7129
025040107410003168d2a000a00000e2,2,2,33,322,276,659,524,1.00123,10761,10.7478
025040107410003168d2a000a00000e2,2,2,34,322,276,659,524,1.00123,10729,10.7159
025040107410003168d2a000a00000e2,2,2,35,322,276,659,524,1.00123,10754,10.7408
025040107410003168d2a000a00000e2,2,2,36,322,276,659,524,1.00123,10749,10.7358
025040107410003168d2a000a00000e2,2,2,37,322,276,659,524,1.00123,10761,10.7478
025040107410003168d2a000a00000e2,2,2,38,322,276,659,524,1.00123,10754,10.7408
025040107410003168d2a000a00000e2,2,2,39,322,276,659,524,1.00123,10755,10.7418
025040107410003168d2a000a00000e2,2,2,40,322,276,659,524,1.00123,10745,10.7318
