hybrid_id, fec,vmm,ch,pulser_dac,pulser_mV,threshold_dac,threshold_mV,time,counts,rate
0250401074100030c043a000a00000c7,2,0,33,164,157,678,540,1.00123,10841,10.8277
0250401074100030c043a000a00000c7,2,0,34,164,157,678,540,1.00123,10838,10.8247
0250401074100030c043a000a00000c7,2,0,35,164,157,678,540,1.00123,10841,10.8277
0250401074100030c043a000a00000c7,2,0,36,164,157,678,540,1.00123,10840,10.8267
0250401074100030c043a000a00000c7,2,0,37,164,157,678,540,1.00123,10841,10.8277
0250401074100030c043a000a00000c7,2,0,38,164,157,678,540,1.00123,10841,10.8277
0250401074100030c043a000a00000c7,2,0,39,164,157,678,540,1.00123,10841,10.8277
0250401074100030c043a000a00000c7,2,0,40,164,157,678,540,1.00123,10841,10.8277
0250401074100030c043a000a00000c7,2,0,41,164,157,678,540,1.00123,10841,10.8277
0250401074100030c043a000a00000c7,2,0,42,164,157,678,540,1.00123,10839,10.8257
0250401074100030c043a000a00000c7,2,0,43,164,157,678,540,1.00123,10841,10.8277
0250401074100030c043a000a00000c7,2,0,44,164,157,678,540,1.00123,10834,10.8207
0250401074100030c043a000a00000c7,2,0,45,164,157,678,540,1.00123,10841,10.8277
0250401074100030c043a000a00000c7,2,0,46,164,157,678,540,1.00123,10831,10.8177
0250401074100030c043a000a00000c7,2,0,47,164,157,678,540,1.00123,10841,10.8277
0250401074100030c043a000a00000c7,2,0,48,164,157,678,540,1.00123,10829,10.8157
0250401074100030c043a000a00000c7,2,0,49,164,157,678,540,1.00123,10841,10.8277
0250401074100030c043a000a00000c7,2,0,50,164,157,678,540,1.00123,10835,10.8217
0250401074100030c043a000a00000c7,2,0,51,164,157,678,540,1.00123,10841,10.8277
0250401074100030c043a000a00000c7,2,0,52,164,157,678,540,1.00123,10813,10.7998
0250401074100030c043a000a00000c7,2,0,53,164,157,678,540,1.00123,10841,10.8277
0250401074100030c043a000a00000c7,2,0,54,164,157,678,540,1.00123,10813,10.7998
0250401074100030c043a000a00000c7,2,0,55,164,157,678,540,1.00123,10841,10.8277
0250401074100030c043a000a00000c7,2,0,56,164,157,678,540,1.00123,10815,10.8018
0250401074100030c043a000a00000c7,2,0,57,164,157,678,540,1.00123,10841,10.8277
0250401074100030c043a000a00000c7,2,0,58,164,157,678,540,1.00123,10822,10.8087
0250401074100030c043a000a00000c7,2,0,59,164,157,678,540,1.00123,10831,10.8177
0250401074100030c043a000a00000c7,2,0,60,164,157,678,540,1.00123,10768,10.7548
0250401074100030c043a000a00000c7,2,0,61,164,157,678,540,1.00123,10837,10.8237
0250401074100030c043a000a00000c7,2,0,62,164,157,678,540,1.00123,10783,10.7698
0250401074100030c043a000a00000c7,2,0,63,164,157,678,540,1.00123,10813,10.7998
0250401074100030c043a000a00000c7,2,0,0,164,157,679,541,1.00123,10745,10.7318
0250401074100030c043a000a00000c7,2,0,1,164,157,679,541,1.00123,10744,10.7308
0250401074100030c043a000a00000c7,2,0,2,164,157,679,541,1.00123,10744,10.7308
0250401074100030c043a000a00000c7,2,0,3,164,157,679,541,1.00123,10744,10.7308
0250401074100030c043a000a00000c7,2,0,4,164,157,679,541,1.00123,10742,10.7288
0250401074100030c043a000a00000c7,2,0,5,164,157,679,541,1.00123,10744,10.7308
0250401074100030c043a000a00000c7,2,0,6,164,157,679,541,1.00123,10744,10.7308
0250401074100030c043a000a00000c7,2,0,7,164,157,679,541,1.00123,10744,10.7308
0250401074100030c043a000a00000c7,2,0,8,164,157,679,541,1.00123,10744,10.7308
0250401074100030c043a000a00000c7,2,0,9,164,157,679,541,1.00123,10744,10.7308
0250401074100030c043a000a00000c7,2,0,10,164,157,679,541,1.00123,10744,10.7308
0250401074100030c043a000a00000c7,2,0,11,164,157,679,541,1.00123,10744,10.7308
0250401074100030c043a000a00000c7,2,0,12,164,157,679,541,1.00123,10746,10.7328
0250401074100030c043a000a00000c7,2,0,13,164,157,679,541,1.00123,10746,10.7328
0250401074100030c043a000a00000c7,2,0,14,164,157,679,541,1.00123,10747,10.7338
0250401074100030c043a000a00000c7,2,0,15,164,157,679,541,1.00123,10749,10.7358
0250401074100030c043a000a00000c7,2,0,16,164,157,679,541,1.00123,10749,10.7358
0250401074100030c043a000a00000c7,2,0,17,164,157,679,541,1.00123,10749,10.7358
0250401074100030c043a000a00000c7,2,0,18,164,157,679,541,1.00123,10749,10.7358
0250401074100030c043a000a00000c7,2,0,19,164,157,679,541,1.00123,10749,10.7358
0250401074100030c043a000a00000c7,2,0,20,164,157,679,541,1.00123,10747,10.7338
0250401074100030c043a000a00000c7,2,0,21,164,157,679,541,1.00123,10749,10.7358
0250401074100030c043a000a00000c7,2,0,22,164,157,679,541,1.00123,10749,10.7358
0250401074100030c043a000a00000c7,2,0,23,164,157,679,541,1.00123,10749,10.7358
0250401074100030c043a000a00000c7,2,0,24,164,157,679,541,1.00123,10749,10.7358
0250401074100030c043a000a00000c7,2,0,25,164,157,679,541,1.00123,10749,10.7358
0250401074100030c043a000a00000c7,2,0,26,164,157,679,541,1.00123,10749,10.7358
0250401074100030c043a000a00000c7,2,0,27,164,157,679,541,1.00123,10749,10.7358
0250401074100030c043a000a00000c7,2,0,28,164,157,679,541,1.00123,10749,10.7358
0250401074100030c043a000a00000c7,2,0,29,164,157,679,541,1.00123,10749,10.7358
0250401074100030c043a000a00000c7,2,0,30,164,157,679,541,1.00123,10749,10.7358
0250401074100030c043a000a00000c7,2,0,31,164,157,679,541,1.00123,10749,10.7358
0250401074100030c043a000a00000c7,2,0,32,164,157,679,541,1.00123,10739,10.7258
0250401074100030c043a000a00000c7,2,0,33,164,157,679,541,1.00123,10749,10.7358
0250401074100030c043a000a00000c7,2,0,34,164,157,679,541,1.00123,10744,10.7308
0250401074100030c043a000a00000c7,2,0,35,164,157,679,541,1.00123,10749,10.7358
0250401074100030c043a000a00000c7,2,0,36,164,157,679,541,1.00123,10747,10.7338
0250401074100030c043a000a00000c7,2,0,37,164,157,679,541,1.00123,10749,10.7358
0250401074100030c043a000a00000c7,2,0,38,164,157,679,541,1.00123,10749,10.7358
0250401074100030c043a000a00000c7,2,0,39,164,157,679,541,1.00123,10749,10.7358
0250401074100030c043a000a00000c7,2,0,40,164,157,679,541,1.00123,10749,10.7358
0250401074100030c043a000a00000c7,2,0,41,164,157,679,541,1.00123,10749,10.7358
0250401074100030c043a000a00000c7,2,0,42,164,157,679,541,1.00123,10748,10.7348
0250401074100030c043a000a00000c7,2,0,43,164,157,679,541,1.00123,10749,10.7358
0250401074100030c043a000a00000c7,2,0,44,164,157,679,541,1.00123,10742,10.7288
0250401074100030c043a000a00000c7,2,0,45,164,157,679,541,1.00123,10749,10.7358
0250401074100030c043a000a00000c7,2,0,46,164,157,679,541,1.00123,10741,10.7278
0250401074100030c043a000a00000c7,2,0,47,164,157,679,541,1.00123,10749,10.7358
0250401074100030c043a000a00000c7,2,0,48,164,157,679,541,1.00123,10735,10.7219
0250401074100030c043a000a00000c7,2,0,49,164,157,679,541,1.00123,10749,10.7358
0250401074100030c043a000a00000c7,2,0,50,164,157,679,541,1.00123,10743,10.7298
0250401074100030c043a000a00000c7,2,0,51,164,157,679,541,1.00123,10749,10.7358
0250401074100030c043a000a00000c7,2,0,52,164,157,679,541,1.00123,10728,10.7149
0250401074100030c043a000a00000c7,2,0,53,164,157,679,541,1.00123,10748,10.7348
0250401074100030c043a000a00000c7,2,0,54,164,157,679,541,1.00123,10728,10.7149
0250401074100030c043a000a00000c7,2,0,55,164,157,679,541,1.00123,10748,10.7348
0250401074100030c043a000a00000c7,2,0,56,164,157,679,541,1.00123,10729,10.7159
0250401074100030c043a000a00000c7,2,0,57,164,157,679,541,1.00123,10749,10.7358
0250401074100030c043a000a00000c7,2,0,58,164,157,679,541,1.00123,10736,10.7229
0250401074100030c043a000a00000c7,2,0,59,164,157,679,541,1.00123,10738,10.7248
0250401074100030c043a000a00000c7,2,0,60,164,157,679,541,1.00123,10693,10.6799
0250401074100030c043a000a00000c7,2,0,61,164,157,679,541,1.00123,10743,10.7298
0250401074100030c043a000a00000c7,2,0,62,164,157,679,541,1.00123,10702,10.6889
0250401074100030c043a000a00000c7,2,0,63,164,157,679,541,1.00123,10729,10.7159
0250401074100030c043a000a00000c7,2,0,0,164,157,680,542,1.00123,10816,10.8028
0250401074100030c043a000a00000c7,2,0,1,164,157,680,542,1.00123,10816,10.8028
0250401074100030c043a000a00000c7,2,0,2,164,157,680,542,1.00123,10816,10.8028
0250401074100030c043a000a00000c7,2,0,3,164,157,680,542,1.00123,10816,10.8028
0250401074100030c043a000a00000c7,2,0,4,164,157,680,542,1.00123,10813,10.7998
0250401074100030c043a000a00000c7,2,0,5,164,157,680,542,1.00123,10816,10.8028
0250401074100030c043a000a00000c7,2,0,6,164,157,680,542,1.00123,10816,10.8028
0250401074100030c043a000a00000c7,2,0,7,164,157,680,542,1.00123,10816,10.8028
0250401074100030c043a000a00000c7,2,0,8,164,157,680,542,1.00123,10816,10.8028
0250401074100030c043a000a00000c7,2,0,9,164,157,680,542,1.00123,10816,10.8028
0250401074100030c043a000a00000c7,2,0,10,164,157,680,542,1.00123,10816,10.8028
0250401074100030c043a000a00000c7,2,0,11,164,157,680,542,1.00123,10816,10.8028
0250401074100030c043a000a00000c7,2,0,12,164,157,680,542,1.00123,10817,10.8038
0250401074100030c043a000a00000c7,2,0,13,164,157,680,542,1.00123,10817,10.8038
0250401074100030c043a000a00000c7,2,0,14,164,157,680,542,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,15,164,157,680,542,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,16,164,157,680,542,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,17,164,157,680,542,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,18,164,157,680,542,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,19,164,157,680,542,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,20,164,157,680,542,1.00123,10816,10.8028
0250401074100030c043a000a00000c7,2,0,21,164,157,680,542,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,22,164,157,680,542,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,23,164,157,680,542,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,24,164,157,680,542,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,25,164,157,680,542,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,26,164,157,680,542,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,27,164,157,680,542,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,28,164,157,680,542,1.00123,10817,10.8038
0250401074100030c043a000a00000c7,2,0,29,164,157,680,542,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,30,164,157,680,542,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,31,164,157,680,542,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,32,164,157,680,542,1.00123,10809,10.7958
0250401074100030c043a000a00000c7,2,0,33,164,157,680,542,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,34,164,157,680,542,1.00123,10813,10.7998
0250401074100030c043a000a00000c7,2,0,35,164,157,680,542,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,36,164,157,680,542,1.00123,10813,10.7998
0250401074100030c043a000a00000c7,2,0,37,164,157,680,542,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,38,164,157,680,542,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,39,164,157,680,542,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,40,164,157,680,542,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,41,164,157,680,542,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,42,164,157,680,542,1.00123,10813,10.7998
0250401074100030c043a000a00000c7,2,0,43,164,157,680,542,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,44,164,157,680,542,1.00123,10812,10.7988
0250401074100030c043a000a00000c7,2,0,45,164,157,680,542,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,46,164,157,680,542,1.00123,10811,10.7978
0250401074100030c043a000a00000c7,2,0,47,164,157,680,542,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,48,164,157,680,542,1.00123,10808,10.7948
0250401074100030c043a000a00000c7,2,0,49,164,157,680,542,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,50,164,157,680,542,1.00123,10813,10.7998
0250401074100030c043a000a00000c7,2,0,51,164,157,680,542,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,52,164,157,680,542,1.00123,10788,10.7748
0250401074100030c043a000a00000c7,2,0,53,164,157,680,542,1.00123,10816,10.8028
0250401074100030c043a000a00000c7,2,0,54,164,157,680,542,1.00123,10789,10.7758
0250401074100030c043a000a00000c7,2,0,55,164,157,680,542,1.00123,10815,10.8018
0250401074100030c043a000a00000c7,2,0,56,164,157,680,542,1.00123,10798,10.7848
0250401074100030c043a000a00000c7,2,0,57,164,157,680,542,1.00123,10815,10.8018
0250401074100030c043a000a00000c7,2,0,58,164,157,680,542,1.00123,10806,10.7928
0250401074100030c043a000a00000c7,2,0,59,164,157,680,542,1.00123,10809,10.7958
0250401074100030c043a000a00000c7,2,0,60,164,157,680,542,1.00123,10755,10.7418
0250401074100030c043a000a00000c7,2,0,61,164,157,680,542,1.00123,10813,10.7998
0250401074100030c043a000a00000c7,2,0,62,164,157,680,542,1.00123,10768,10.7548
0250401074100030c043a000a00000c7,2,0,63,164,157,680,542,1.00123,10789,10.7758
0250401074100030c043a000a00000c7,2,0,0,164,157,681,542,1.00123,10840,10.8267
0250401074100030c043a000a00000c7,2,0,1,164,157,681,542,1.00123,10840,10.8267
0250401074100030c043a000a00000c7,2,0,2,164,157,681,542,1.00123,10840,10.8267
0250401074100030c043a000a00000c7,2,0,3,164,157,681,542,1.00123,10840,10.8267
0250401074100030c043a000a00000c7,2,0,4,164,157,681,542,1.00123,10837,10.8237
0250401074100030c043a000a00000c7,2,0,5,164,157,681,542,1.00123,10840,10.8267
0250401074100030c043a000a00000c7,2,0,6,164,157,681,542,1.00123,10840,10.8267
0250401074100030c043a000a00000c7,2,0,7,164,157,681,542,1.00123,10840,10.8267
0250401074100030c043a000a00000c7,2,0,8,164,157,681,542,1.00123,10840,10.8267
0250401074100030c043a000a00000c7,2,0,9,164,157,681,542,1.00123,10840,10.8267
0250401074100030c043a000a00000c7,2,0,10,164,157,681,542,1.00123,10840,10.8267
0250401074100030c043a000a00000c7,2,0,11,164,157,681,542,1.00123,10840,10.8267
0250401074100030c043a000a00000c7,2,0,12,164,157,681,542,1.00123,10841,10.8277
0250401074100030c043a000a00000c7,2,0,13,164,157,681,542,1.00123,10841,10.8277
0250401074100030c043a000a00000c7,2,0,14,164,157,681,542,1.00123,10841,10.8277
0250401074100030c043a000a00000c7,2,0,15,164,157,681,542,1.00123,10841,10.8277
0250401074100030c043a000a00000c7,2,0,16,164,157,681,542,1.00123,10841,10.8277
0250401074100030c043a000a00000c7,2,0,17,164,157,681,542,1.00123,10841,10.8277
0250401074100030c043a000a00000c7,2,0,18,164,157,681,542,1.00123,10841,10.8277
0250401074100030c043a000a00000c7,2,0,19,164,157,681,542,1.00123,10841,10.8277
0250401074100030c043a000a00000c7,2,0,20,164,157,681,542,1.00123,10840,10.8267
0250401074100030c043a000a00000c7,2,0,21,164,157,681,542,1.00123,10841,10.8277
0250401074100030c043a000a00000c7,2,0,22,164,157,681,542,1.00123,10841,10.8277
0250401074100030c043a000a00000c7,2,0,23,164,157,681,542,1.00123,10841,10.8277
0250401074100030c043a000a00000c7,2,0,24,164,157,681,542,1.00123,10841,10.8277
0250401074100030c043a000a00000c7,2,0,25,164,157,681,542,1.00123,10841,10.8277
0250401074100030c043a000a00000c7,2,0,26,164,157,681,542,1.00123,10841,10.8277
0250401074100030c043a000a00000c7,2,0,27,164,157,681,542,1.00123,10841,10.8277
0250401074100030c043a000a00000c7,2,0,28,164,157,681,542,1.00123,10840,10.8267
0250401074100030c043a000a00000c7,2,0,29,164,157,681,542,1.00123,10841,10.8277
0250401074100030c043a000a00000c7,2,0,30,164,157,681,542,1.00123,10841,10.8277
0250401074100030c043a000a00000c7,2,0,31,164,157,681,542,1.00123,10841,10.8277
0250401074100030c043a000a00000c7,2,0,32,164,157,681,542,1.00123,10833,10.8197
0250401074100030c043a000a00000c7,2,0,33,164,157,681,542,1.00123,10841,10.8277
0250401074100030c043a000a00000c7,2,0,34,164,157,681,542,1.00123,10837,10.8237
0250401074100030c043a000a00000c7,2,0,35,164,157,681,542,1.00123,10841,10.8277
0250401074100030c043a000a00000c7,2,0,36,164,157,681,542,1.00123,10839,10.8257
0250401074100030c043a000a00000c7,2,0,37,164,157,681,542,1.00123,10841,10.8277
0250401074100030c043a000a00000c7,2,0,38,164,157,681,542,1.00123,10841,10.8277
0250401074100030c043a000a00000c7,2,0,39,164,157,681,542,1.00123,10841,10.8277
0250401074100030c043a000a00000c7,2,0,40,164,157,681,542,1.00123,10841,10.8277
0250401074100030c043a000a00000c7,2,0,41,164,157,681,542,1.00123,10841,10.8277
0250401074100030c043a000a00000c7,2,0,42,164,157,681,542,1.00123,10838,10.8247
0250401074100030c043a000a00000c7,2,0,43,164,157,681,542,1.00123,10841,10.8277
0250401074100030c043a000a00000c7,2,0,44,164,157,681,542,1.00123,10835,10.8217
0250401074100030c043a000a00000c7,2,0,45,164,157,681,542,1.00123,10841,10.8277
0250401074100030c043a000a00000c7,2,0,46,164,157,681,542,1.00123,10834,10.8207
0250401074100030c043a000a00000c7,2,0,47,164,157,681,542,1.00123,10841,10.8277
0250401074100030c043a000a00000c7,2,0,48,164,157,681,542,1.00123,10831,10.8177
0250401074100030c043a000a00000c7,2,0,49,164,157,681,542,1.00123,10841,10.8277
0250401074100030c043a000a00000c7,2,0,50,164,157,681,542,1.00123,10837,10.8237
0250401074100030c043a000a00000c7,2,0,51,164,157,681,542,1.00123,10841,10.8277
0250401074100030c043a000a00000c7,2,0,52,164,157,681,542,1.00123,10819,10.8057
0250401074100030c043a000a00000c7,2,0,53,164,157,681,542,1.00123,10839,10.8257
0250401074100030c043a000a00000c7,2,0,54,164,157,681,542,1.00123,10816,10.8028
0250401074100030c043a000a00000c7,2,0,55,164,157,681,542,1.00123,10839,10.8257
0250401074100030c043a000a00000c7,2,0,56,164,157,681,542,1.00123,10824,10.8107
0250401074100030c043a000a00000c7,2,0,57,164,157,681,542,1.00123,10839,10.8257
0250401074100030c043a000a00000c7,2,0,58,164,157,681,542,1.00123,10829,10.8157
0250401074100030c043a000a00000c7,2,0,59,164,157,681,542,1.00123,10830,10.8167
0250401074100030c043a000a00000c7,2,0,60,164,157,681,542,1.00123,10783,10.7698
0250401074100030c043a000a00000c7,2,0,61,164,157,681,542,1.00123,10835,10.8217
0250401074100030c043a000a00000c7,2,0,62,164,157,681,542,1.00123,10796,10.7828
0250401074100030c043a000a00000c7,2,0,63,164,157,681,542,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,0,164,157,682,543,1.00123,10816,10.8028
0250401074100030c043a000a00000c7,2,0,1,164,157,682,543,1.00123,10816,10.8028
0250401074100030c043a000a00000c7,2,0,2,164,157,682,543,1.00123,10816,10.8028
0250401074100030c043a000a00000c7,2,0,3,164,157,682,543,1.00123,10816,10.8028
0250401074100030c043a000a00000c7,2,0,4,164,157,682,543,1.00123,10813,10.7998
0250401074100030c043a000a00000c7,2,0,5,164,157,682,543,1.00123,10816,10.8028
0250401074100030c043a000a00000c7,2,0,6,164,157,682,543,1.00123,10816,10.8028
0250401074100030c043a000a00000c7,2,0,7,164,157,682,543,1.00123,10816,10.8028
0250401074100030c043a000a00000c7,2,0,8,164,157,682,543,1.00123,10816,10.8028
0250401074100030c043a000a00000c7,2,0,9,164,157,682,543,1.00123,10816,10.8028
0250401074100030c043a000a00000c7,2,0,10,164,157,682,543,1.00123,10816,10.8028
0250401074100030c043a000a00000c7,2,0,11,164,157,682,543,1.00123,10816,10.8028
0250401074100030c043a000a00000c7,2,0,12,164,157,682,543,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,13,164,157,682,543,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,14,164,157,682,543,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,15,164,157,682,543,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,16,164,157,682,543,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,17,164,157,682,543,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,18,164,157,682,543,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,19,164,157,682,543,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,20,164,157,682,543,1.00123,10815,10.8018
0250401074100030c043a000a00000c7,2,0,21,164,157,682,543,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,22,164,157,682,543,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,23,164,157,682,543,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,24,164,157,682,543,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,25,164,157,682,543,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,26,164,157,682,543,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,27,164,157,682,543,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,28,164,157,682,543,1.00123,10816,10.8028
0250401074100030c043a000a00000c7,2,0,29,164,157,682,543,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,30,164,157,682,543,1.00123,10818,10.8048
0250401074100030c043a000a00000c7,2,0,31,164,157,682,543,1.00123,10818,10.8048
