hybrid_id, fec,vmm,ch,pulser_dac,pulser_mV,threshold_dac,threshold_mV,time,counts,rate
025040107410003168d2a000a00000e2,2,2,47,322,276,701,557,1.0779,4,0.00371091
025040107410003168d2a000a00000e2,2,2,48,322,276,701,557,1.0779,15,0.0139159
025040107410003168d2a000a00000e2,2,2,49,322,276,701,557,1.0779,6,0.00556636
025040107410003168d2a000a00000e2,2,2,50,322,276,701,557,1.0779,13,0.0120605
025040107410003168d2a000a00000e2,2,2,51,322,276,701,557,1.0779,6,0.00556636
025040107410003168d2a000a00000e2,2,2,52,322,276,701,557,1.0779,12,0.0111327
025040107410003168d2a000a00000e2,2,2,53,322,276,701,557,1.0779,5,0.00463863
025040107410003168d2a000a00000e2,2,2,54,322,276,701,557,1.0779,9,0.00834954
025040107410003168d2a000a00000e2,2,2,55,322,276,701,557,1.0779,5,0.00463863
025040107410003168d2a000a00000e2,2,2,56,322,276,701,557,1.0779,14,0.0129882
025040107410003168d2a000a00000e2,2,2,57,322,276,701,557,1.0779,5,0.00463863
025040107410003168d2a000a00000e2,2,2,58,322,276,701,557,1.0779,7,0.00649409
025040107410003168d2a000a00000e2,2,2,59,322,276,701,557,1.0779,4,0.00371091
025040107410003168d2a000a00000e2,2,2,60,322,276,701,557,1.0779,6,0.00556636
025040107410003168d2a000a00000e2,2,2,61,322,276,701,557,1.0779,4,0.00371091
025040107410003168d2a000a00000e2,2,2,62,322,276,701,557,1.0779,5,0.00463863
025040107410003168d2a000a00000e2,2,2,63,322,276,701,557,1.0779,4,0.00371091
025040107410003168d2a000a00000e2,2,2,0,322,276,702,558,1.05136,0,0
025040107410003168d2a000a00000e2,2,2,1,322,276,702,558,1.05136,7,0.00665803
025040107410003168d2a000a00000e2,2,2,2,322,276,702,558,1.05136,0,0
025040107410003168d2a000a00000e2,2,2,3,322,276,702,558,1.05136,24,0.0228275
025040107410003168d2a000a00000e2,2,2,4,322,276,702,558,1.05136,20,0.019023
025040107410003168d2a000a00000e2,2,2,5,322,276,702,558,1.05136,6,0.00570689
025040107410003168d2a000a00000e2,2,2,6,322,276,702,558,1.05136,21,0.0199741
025040107410003168d2a000a00000e2,2,2,7,322,276,702,558,1.05136,12,0.0114138
025040107410003168d2a000a00000e2,2,2,8,322,276,702,558,1.05136,15,0.0142672
025040107410003168d2a000a00000e2,2,2,9,322,276,702,558,1.05136,25,0.0237787
025040107410003168d2a000a00000e2,2,2,10,322,276,702,558,1.05136,28,0.0266321
025040107410003168d2a000a00000e2,2,2,11,322,276,702,558,1.05136,26,0.0247298
025040107410003168d2a000a00000e2,2,2,12,322,276,702,558,1.05136,24,0.0228275
025040107410003168d2a000a00000e2,2,2,13,322,276,702,558,1.05136,25,0.0237787
025040107410003168d2a000a00000e2,2,2,14,322,276,702,558,1.05136,33,0.0313879
025040107410003168d2a000a00000e2,2,2,15,322,276,702,558,1.05136,23,0.0218764
025040107410003168d2a000a00000e2,2,2,16,322,276,702,558,1.05136,33,0.0313879
025040107410003168d2a000a00000e2,2,2,17,322,276,702,558,1.05136,22,0.0209253
025040107410003168d2a000a00000e2,2,2,18,322,276,702,558,1.05136,27,0.025681
025040107410003168d2a000a00000e2,2,2,19,322,276,702,558,1.05136,22,0.0209253
025040107410003168d2a000a00000e2,2,2,20,322,276,702,558,1.05136,33,0.0313879
025040107410003168d2a000a00000e2,2,2,21,322,276,702,558,1.05136,33,0.0313879
025040107410003168d2a000a00000e2,2,2,22,322,276,702,558,1.05136,36,0.0342413
025040107410003168d2a000a00000e2,2,2,23,322,276,702,558,1.05136,41,0.0389971
025040107410003168d2a000a00000e2,2,2,24,322,276,702,558,1.05136,30,0.0285344
025040107410003168d2a000a00000e2,2,2,25,322,276,702,558,1.05136,22,0.0209253
025040107410003168d2a000a00000e2,2,2,26,322,276,702,558,1.05136,31,0.0294856
025040107410003168d2a000a00000e2,2,2,27,322,276,702,558,1.05136,32,0.0304367
025040107410003168d2a000a00000e2,2,2,28,322,276,702,558,1.05136,33,0.0313879
025040107410003168d2a000a00000e2,2,2,29,322,276,702,558,1.05136,34,0.032339
025040107410003168d2a000a00000e2,2,2,30,322,276,702,558,1.05136,33,0.0313879
025040107410003168d2a000a00000e2,2,2,31,322,276,702,558,1.05136,61,0.05802
025040107410003168d2a000a00000e2,2,2,32,322,276,702,558,1.05136,33,0.0313879
025040107410003168d2a000a00000e2,2,2,33,322,276,702,558,1.05136,32,0.0304367
025040107410003168d2a000a00000e2,2,2,34,322,276,702,558,1.05136,28,0.0266321
025040107410003168d2a000a00000e2,2,2,35,322,276,702,558,1.05136,34,0.032339
025040107410003168d2a000a00000e2,2,2,36,322,276,702,558,1.05136,36,0.0342413
025040107410003168d2a000a00000e2,2,2,37,322,276,702,558,1.05136,32,0.0304367
025040107410003168d2a000a00000e2,2,2,38,322,276,702,558,1.05136,36,0.0342413
025040107410003168d2a000a00000e2,2,2,39,322,276,702,558,1.05136,37,0.0351925
025040107410003168d2a000a00000e2,2,2,40,322,276,702,558,1.05136,36,0.0342413
025040107410003168d2a000a00000e2,2,2,41,322,276,702,558,1.05136,25,0.0237787
025040107410003168d2a000a00000e2,2,2,42,322,276,702,558,1.05136,36,0.0342413
025040107410003168d2a000a00000e2,2,2,43,322,276,702,558,1.05136,33,0.0313879
025040107410003168d2a000a00000e2,2,2,44,322,276,702,558,1.05136,26,0.0247298
025040107410003168d2a000a00000e2,2,2,45,322,276,702,558,1.05136,18,0.0171207
025040107410003168d2a000a00000e2,2,2,46,322,276,702,558,1.05136,28,0.0266321
025040107410003168d2a000a00000e2,2,2,47,322,276,702,558,1.05136,13,0.0123649
025040107410003168d2a000a00000e2,2,2,48,322,276,702,558,1.05136,32,0.0304367
025040107410003168d2a000a00000e2,2,2,49,322,276,702,558,1.05136,21,0.0199741
025040107410003168d2a000a00000e2,2,2,50,322,276,702,558,1.05136,28,0.0266321
025040107410003168d2a000a00000e2,2,2,51,322,276,702,558,1.05136,20,0.019023
025040107410003168d2a000a00000e2,2,2,52,322,276,702,558,1.05136,27,0.025681
025040107410003168d2a000a00000e2,2,2,53,322,276,702,558,1.05136,16,0.0152184
025040107410003168d2a000a00000e2,2,2,54,322,276,702,558,1.05136,23,0.0218764
025040107410003168d2a000a00000e2,2,2,55,322,276,702,558,1.05136,19,0.0180718
025040107410003168d2a000a00000e2,2,2,56,322,276,702,558,1.05136,31,0.0294856
025040107410003168d2a000a00000e2,2,2,57,322,276,702,558,1.05136,14,0.0133161
025040107410003168d2a000a00000e2,2,2,58,322,276,702,558,1.05136,21,0.0199741
025040107410003168d2a000a00000e2,2,2,59,322,276,702,558,1.05136,13,0.0123649
025040107410003168d2a000a00000e2,2,2,60,322,276,702,558,1.05136,20,0.019023
025040107410003168d2a000a00000e2,2,2,61,322,276,702,558,1.05136,9,0.00856033
025040107410003168d2a000a00000e2,2,2,62,322,276,702,558,1.05136,17,0.0161695
025040107410003168d2a000a00000e2,2,2,63,322,276,702,558,1.05136,11,0.0104626
025040107410003168d2a000a00000e2,2,2,0,322,276,703,559,1.14573,0,0
025040107410003168d2a000a00000e2,2,2,1,322,276,703,559,1.14573,11,0.00960084
025040107410003168d2a000a00000e2,2,2,2,322,276,703,559,1.14573,0,0
025040107410003168d2a000a00000e2,2,2,3,322,276,703,559,1.14573,29,0.0253113
025040107410003168d2a000a00000e2,2,2,4,322,276,703,559,1.14573,27,0.0235657
025040107410003168d2a000a00000e2,2,2,5,322,276,703,559,1.14573,10,0.00872804
025040107410003168d2a000a00000e2,2,2,6,322,276,703,559,1.14573,28,0.0244385
025040107410003168d2a000a00000e2,2,2,7,322,276,703,559,1.14573,18,0.0157105
025040107410003168d2a000a00000e2,2,2,8,322,276,703,559,1.14573,23,0.0200745
025040107410003168d2a000a00000e2,2,2,9,322,276,703,559,1.14573,30,0.0261841
025040107410003168d2a000a00000e2,2,2,10,322,276,703,559,1.14573,35,0.0305481
025040107410003168d2a000a00000e2,2,2,11,322,276,703,559,1.14573,32,0.0279297
025040107410003168d2a000a00000e2,2,2,12,322,276,703,559,1.14573,30,0.0261841
025040107410003168d2a000a00000e2,2,2,13,322,276,703,559,1.14573,30,0.0261841
025040107410003168d2a000a00000e2,2,2,14,322,276,703,559,1.14573,44,0.0384034
025040107410003168d2a000a00000e2,2,2,15,322,276,703,559,1.14573,29,0.0253113
025040107410003168d2a000a00000e2,2,2,16,322,276,703,559,1.14573,41,0.0357849
025040107410003168d2a000a00000e2,2,2,17,322,276,703,559,1.14573,29,0.0253113
025040107410003168d2a000a00000e2,2,2,18,322,276,703,559,1.14573,31,0.0270569
025040107410003168d2a000a00000e2,2,2,19,322,276,703,559,1.14573,29,0.0253113
025040107410003168d2a000a00000e2,2,2,20,322,276,703,559,1.14573,44,0.0384034
025040107410003168d2a000a00000e2,2,2,21,322,276,703,559,1.14573,43,0.0375306
025040107410003168d2a000a00000e2,2,2,22,322,276,703,559,1.14573,47,0.0410218
025040107410003168d2a000a00000e2,2,2,23,322,276,703,559,1.14573,49,0.0427674
025040107410003168d2a000a00000e2,2,2,24,322,276,703,559,1.14573,36,0.0314209
025040107410003168d2a000a00000e2,2,2,25,322,276,703,559,1.14573,29,0.0253113
025040107410003168d2a000a00000e2,2,2,26,322,276,703,559,1.14573,41,0.0357849
025040107410003168d2a000a00000e2,2,2,27,322,276,703,559,1.14573,41,0.0357849
025040107410003168d2a000a00000e2,2,2,28,322,276,703,559,1.14573,42,0.0366578
025040107410003168d2a000a00000e2,2,2,29,322,276,703,559,1.14573,44,0.0384034
025040107410003168d2a000a00000e2,2,2,30,322,276,703,559,1.14573,42,0.0366578
025040107410003168d2a000a00000e2,2,2,31,322,276,703,559,1.14573,78,0.0680787
025040107410003168d2a000a00000e2,2,2,32,322,276,703,559,1.14573,40,0.0349121
025040107410003168d2a000a00000e2,2,2,33,322,276,703,559,1.14573,38,0.0331665
025040107410003168d2a000a00000e2,2,2,34,322,276,703,559,1.14573,33,0.0288025
025040107410003168d2a000a00000e2,2,2,35,322,276,703,559,1.14573,43,0.0375306
025040107410003168d2a000a00000e2,2,2,36,322,276,703,559,1.14573,46,0.040149
025040107410003168d2a000a00000e2,2,2,37,322,276,703,559,1.14573,38,0.0331665
025040107410003168d2a000a00000e2,2,2,38,322,276,703,559,1.14573,49,0.0427674
025040107410003168d2a000a00000e2,2,2,39,322,276,703,559,1.14573,46,0.040149
025040107410003168d2a000a00000e2,2,2,40,322,276,703,559,1.14573,48,0.0418946
025040107410003168d2a000a00000e2,2,2,41,322,276,703,559,1.14573,30,0.0261841
025040107410003168d2a000a00000e2,2,2,42,322,276,703,559,1.14573,46,0.040149
025040107410003168d2a000a00000e2,2,2,43,322,276,703,559,1.14573,38,0.0331665
025040107410003168d2a000a00000e2,2,2,44,322,276,703,559,1.14573,31,0.0270569
025040107410003168d2a000a00000e2,2,2,45,322,276,703,559,1.14573,26,0.0226929
025040107410003168d2a000a00000e2,2,2,46,322,276,703,559,1.14573,34,0.0296753
025040107410003168d2a000a00000e2,2,2,47,322,276,703,559,1.14573,20,0.0174561
025040107410003168d2a000a00000e2,2,2,48,322,276,703,559,1.14573,42,0.0366578
025040107410003168d2a000a00000e2,2,2,49,322,276,703,559,1.14573,28,0.0244385
025040107410003168d2a000a00000e2,2,2,50,322,276,703,559,1.14573,38,0.0331665
025040107410003168d2a000a00000e2,2,2,51,322,276,703,559,1.14573,29,0.0253113
025040107410003168d2a000a00000e2,2,2,52,322,276,703,559,1.14573,34,0.0296753
025040107410003168d2a000a00000e2,2,2,53,322,276,703,559,1.14573,27,0.0235657
025040107410003168d2a000a00000e2,2,2,54,322,276,703,559,1.14573,29,0.0253113
025040107410003168d2a000a00000e2,2,2,55,322,276,703,559,1.14573,27,0.0235657
025040107410003168d2a000a00000e2,2,2,56,322,276,703,559,1.14573,41,0.0357849
025040107410003168d2a000a00000e2,2,2,57,322,276,703,559,1.14573,23,0.0200745
025040107410003168d2a000a00000e2,2,2,58,322,276,703,559,1.14573,28,0.0244385
025040107410003168d2a000a00000e2,2,2,59,322,276,703,559,1.14573,21,0.0183289
025040107410003168d2a000a00000e2,2,2,60,322,276,703,559,1.14573,27,0.0235657
025040107410003168d2a000a00000e2,2,2,61,322,276,703,559,1.14573,14,0.0122193
025040107410003168d2a000a00000e2,2,2,62,322,276,703,559,1.14573,25,0.0218201
025040107410003168d2a000a00000e2,2,2,63,322,276,703,559,1.14573,18,0.0157105
025040107410003168d2a000a00000e2,2,2,0,322,276,704,559,1.06316,0,0
025040107410003168d2a000a00000e2,2,2,1,322,276,704,559,1.06316,7,0.00658416
025040107410003168d2a000a00000e2,2,2,2,322,276,704,559,1.06316,0,0
025040107410003168d2a000a00000e2,2,2,3,322,276,704,559,1.06316,25,0.0235149
025040107410003168d2a000a00000e2,2,2,4,322,276,704,559,1.06316,16,0.0150495
025040107410003168d2a000a00000e2,2,2,5,322,276,704,559,1.06316,5,0.00470297
025040107410003168d2a000a00000e2,2,2,6,322,276,704,559,1.06316,17,0.0159901
025040107410003168d2a000a00000e2,2,2,7,322,276,704,559,1.06316,10,0.00940594
025040107410003168d2a000a00000e2,2,2,8,322,276,704,559,1.06316,15,0.0141089
025040107410003168d2a000a00000e2,2,2,9,322,276,704,559,1.06316,23,0.0216337
025040107410003168d2a000a00000e2,2,2,10,322,276,704,559,1.06316,29,0.0272772
025040107410003168d2a000a00000e2,2,2,11,322,276,704,559,1.06316,26,0.0244554
025040107410003168d2a000a00000e2,2,2,12,322,276,704,559,1.06316,21,0.0197525
025040107410003168d2a000a00000e2,2,2,13,322,276,704,559,1.06316,23,0.0216337
025040107410003168d2a000a00000e2,2,2,14,322,276,704,559,1.06316,37,0.034802
025040107410003168d2a000a00000e2,2,2,15,322,276,704,559,1.06316,19,0.0178713
025040107410003168d2a000a00000e2,2,2,16,322,276,704,559,1.06316,37,0.034802
025040107410003168d2a000a00000e2,2,2,17,322,276,704,559,1.06316,18,0.0169307
025040107410003168d2a000a00000e2,2,2,18,322,276,704,559,1.06316,25,0.0235149
025040107410003168d2a000a00000e2,2,2,19,322,276,704,559,1.06316,19,0.0178713
025040107410003168d2a000a00000e2,2,2,20,322,276,704,559,1.06316,37,0.034802
025040107410003168d2a000a00000e2,2,2,21,322,276,704,559,1.06316,36,0.0338614
025040107410003168d2a000a00000e2,2,2,22,322,276,704,559,1.06316,37,0.034802
025040107410003168d2a000a00000e2,2,2,23,322,276,704,559,1.06316,39,0.0366832
025040107410003168d2a000a00000e2,2,2,24,322,276,704,559,1.06316,28,0.0263366
025040107410003168d2a000a00000e2,2,2,25,322,276,704,559,1.06316,17,0.0159901
025040107410003168d2a000a00000e2,2,2,26,322,276,704,559,1.06316,35,0.0329208
025040107410003168d2a000a00000e2,2,2,27,322,276,704,559,1.06316,37,0.034802
025040107410003168d2a000a00000e2,2,2,28,322,276,704,559,1.06316,36,0.0338614
025040107410003168d2a000a00000e2,2,2,29,322,276,704,559,1.06316,37,0.034802
025040107410003168d2a000a00000e2,2,2,30,322,276,704,559,1.06316,37,0.034802
025040107410003168d2a000a00000e2,2,2,31,322,276,704,559,1.06316,47,0.0442079
025040107410003168d2a000a00000e2,2,2,32,322,276,704,559,1.06316,35,0.0329208
025040107410003168d2a000a00000e2,2,2,33,322,276,704,559,1.06316,36,0.0338614
025040107410003168d2a000a00000e2,2,2,34,322,276,704,559,1.06316,27,0.025396
025040107410003168d2a000a00000e2,2,2,35,322,276,704,559,1.06316,37,0.034802
025040107410003168d2a000a00000e2,2,2,36,322,276,704,559,1.06316,37,0.034802
025040107410003168d2a000a00000e2,2,2,37,322,276,704,559,1.06316,37,0.034802
025040107410003168d2a000a00000e2,2,2,38,322,276,704,559,1.06316,38,0.0357426
025040107410003168d2a000a00000e2,2,2,39,322,276,704,559,1.06316,38,0.0357426
025040107410003168d2a000a00000e2,2,2,40,322,276,704,559,1.06316,38,0.0357426
025040107410003168d2a000a00000e2,2,2,41,322,276,704,559,1.06316,23,0.0216337
025040107410003168d2a000a00000e2,2,2,42,322,276,704,559,1.06316,38,0.0357426
025040107410003168d2a000a00000e2,2,2,43,322,276,704,559,1.06316,37,0.034802
025040107410003168d2a000a00000e2,2,2,44,322,276,704,559,1.06316,25,0.0235149
025040107410003168d2a000a00000e2,2,2,45,322,276,704,559,1.06316,15,0.0141089
025040107410003168d2a000a00000e2,2,2,46,322,276,704,559,1.06316,27,0.025396
025040107410003168d2a000a00000e2,2,2,47,322,276,704,559,1.06316,11,0.0103465
025040107410003168d2a000a00000e2,2,2,48,322,276,704,559,1.06316,36,0.0338614
025040107410003168d2a000a00000e2,2,2,49,322,276,704,559,1.06316,16,0.0150495
025040107410003168d2a000a00000e2,2,2,50,322,276,704,559,1.06316,31,0.0291584
025040107410003168d2a000a00000e2,2,2,51,322,276,704,559,1.06316,18,0.0169307
025040107410003168d2a000a00000e2,2,2,52,322,276,704,559,1.06316,26,0.0244554
025040107410003168d2a000a00000e2,2,2,53,322,276,704,559,1.06316,15,0.0141089
025040107410003168d2a000a00000e2,2,2,54,322,276,704,559,1.06316,20,0.0188119
025040107410003168d2a000a00000e2,2,2,55,322,276,704,559,1.06316,17,0.0159901
025040107410003168d2a000a00000e2,2,2,56,322,276,704,559,1.06316,36,0.0338614
025040107410003168d2a000a00000e2,2,2,57,322,276,704,559,1.06316,16,0.0150495
025040107410003168d2a000a00000e2,2,2,58,322,276,704,559,1.06316,18,0.0169307
025040107410003168d2a000a00000e2,2,2,59,322,276,704,559,1.06316,15,0.0141089
025040107410003168d2a000a00000e2,2,2,60,322,276,704,559,1.06316,17,0.0159901
025040107410003168d2a000a00000e2,2,2,61,322,276,704,559,1.06316,9,0.00846535
025040107410003168d2a000a00000e2,2,2,62,322,276,704,559,1.06316,16,0.0150495
025040107410003168d2a000a00000e2,2,2,63,322,276,704,559,1.06316,10,0.00940594
025040107410003168d2a000a00000e2,2,2,0,322,276,705,560,1.47456,0,0
025040107410003168d2a000a00000e2,2,2,1,322,276,705,560,1.47456,2,0.00135634
025040107410003168d2a000a00000e2,2,2,2,322,276,705,560,1.47456,0,0
025040107410003168d2a000a00000e2,2,2,3,322,276,705,560,1.47456,8,0.00542535
025040107410003168d2a000a00000e2,2,2,4,322,276,705,560,1.47456,6,0.00406901
025040107410003168d2a000a00000e2,2,2,5,322,276,705,560,1.47456,2,0.00135634
025040107410003168d2a000a00000e2,2,2,6,322,276,705,560,1.47456,6,0.00406901
025040107410003168d2a000a00000e2,2,2,7,322,276,705,560,1.47456,4,0.00271267
025040107410003168d2a000a00000e2,2,2,8,322,276,705,560,1.47456,4,0.00271267
025040107410003168d2a000a00000e2,2,2,9,322,276,705,560,1.47456,8,0.00542535
025040107410003168d2a000a00000e2,2,2,10,322,276,705,560,1.47456,11,0.00745985
025040107410003168d2a000a00000e2,2,2,11,322,276,705,560,1.47456,9,0.00610352
025040107410003168d2a000a00000e2,2,2,12,322,276,705,560,1.47456,6,0.00406901
025040107410003168d2a000a00000e2,2,2,13,322,276,705,560,1.47456,7,0.00474718
025040107410003168d2a000a00000e2,2,2,14,322,276,705,560,1.47456,17,0.0115289
025040107410003168d2a000a00000e2,2,2,15,322,276,705,560,1.47456,6,0.00406901
025040107410003168d2a000a00000e2,2,2,16,322,276,705,560,1.47456,15,0.0101725
025040107410003168d2a000a00000e2,2,2,17,322,276,705,560,1.47456,6,0.00406901
025040107410003168d2a000a00000e2,2,2,18,322,276,705,560,1.47456,9,0.00610352
025040107410003168d2a000a00000e2,2,2,19,322,276,705,560,1.47456,6,0.00406901
025040107410003168d2a000a00000e2,2,2,20,322,276,705,560,1.47456,17,0.0115289
025040107410003168d2a000a00000e2,2,2,21,322,276,705,560,1.47456,15,0.0101725
025040107410003168d2a000a00000e2,2,2,22,322,276,705,560,1.47456,18,0.012207
025040107410003168d2a000a00000e2,2,2,23,322,276,705,560,1.47456,18,0.012207
025040107410003168d2a000a00000e2,2,2,24,322,276,705,560,1.47456,12,0.00813802
025040107410003168d2a000a00000e2,2,2,25,322,276,705,560,1.47456,6,0.00406901
025040107410003168d2a000a00000e2,2,2,26,322,276,705,560,1.47456,16,0.0108507
025040107410003168d2a000a00000e2,2,2,27,322,276,705,560,1.47456,15,0.0101725
025040107410003168d2a000a00000e2,2,2,28,322,276,705,560,1.47456,15,0.0101725
025040107410003168d2a000a00000e2,2,2,29,322,276,705,560,1.47456,17,0.0115289
025040107410003168d2a000a00000e2,2,2,30,322,276,705,560,1.47456,15,0.0101725
025040107410003168d2a000a00000e2,2,2,31,322,276,705,560,1.47456,23,0.0155979
025040107410003168d2a000a00000e2,2,2,32,322,276,705,560,1.47456,16,0.0108507
025040107410003168d2a000a00000e2,2,2,33,322,276,705,560,1.47456,13,0.00881619
025040107410003168d2a000a00000e2,2,2,34,322,276,705,560,1.47456,11,0.00745985
025040107410003168d2a000a00000e2,2,2,35,322,276,705,560,1.47456,15,0.0101725
025040107410003168d2a000a00000e2,2,2,36,322,276,705,560,1.47456,18,0.012207
025040107410003168d2a000a00000e2,2,2,37,322,276,705,560,1.47456,15,0.0101725
025040107410003168d2a000a00000e2,2,2,38,322,276,705,560,1.47456,19,0.0128852
025040107410003168d2a000a00000e2,2,2,39,322,276,705,560,1.47456,18,0.012207
025040107410003168d2a000a00000e2,2,2,40,322,276,705,560,1.47456,19,0.0128852
025040107410003168d2a000a00000e2,2,2,41,322,276,705,560,1.47456,8,0.00542535
025040107410003168d2a000a00000e2,2,2,42,322,276,705,560,1.47456,17,0.0115289
025040107410003168d2a000a00000e2,2,2,43,322,276,705,560,1.47456,15,0.0101725
025040107410003168d2a000a00000e2,2,2,44,322,276,705,560,1.47456,9,0.00610352
025040107410003168d2a000a00000e2,2,2,45,322,276,705,560,1.47456,5,0.00339084
025040107410003168d2a000a00000e2,2,2,46,322,276,705,560,1.47456,13,0.00881619
025040107410003168d2a000a00000e2,2,2,47,322,276,705,560,1.47456,4,0.00271267
025040107410003168d2a000a00000e2,2,2,48,322,276,705,560,1.47456,16,0.0108507
025040107410003168d2a000a00000e2,2,2,49,322,276,705,560,1.47456,6,0.00406901
025040107410003168d2a000a00000e2,2,2,50,322,276,705,560,1.47456,15,0.0101725
025040107410003168d2a000a00000e2,2,2,51,322,276,705,560,1.47456,6,0.00406901
025040107410003168d2a000a00000e2,2,2,52,322,276,705,560,1.47456,11,0.00745985
025040107410003168d2a000a00000e2,2,2,53,322,276,705,560,1.47456,4,0.00271267
025040107410003168d2a000a00000e2,2,2,54,322,276,705,560,1.47456,7,0.00474718
025040107410003168d2a000a00000e2,2,2,55,322,276,705,560,1.47456,5,0.00339084
